2025-05-27 19:38:12,174 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W40_P0.9_Rep1
2025-05-27 19:38:12,175 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:38:12,175 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W40_P0.9_Rep1
2025-05-27 19:38:12,175 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:38:12,175 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:38:41,711 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5741, MaxR=87.07, Pheno={'G_SPECIALIST': 1960, 'L_SPECIALIST': 3781, 'SWITCHING_GL': 0}
2025-05-27 19:38:42,073 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5781, MaxR=87.07, Pheno={'G_SPECIALIST': 1962, 'L_SPECIALIST': 3819, 'SWITCHING_GL': 0}
2025-05-27 19:38:42,438 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5838, MaxR=88.39, Pheno={'G_SPECIALIST': 1967, 'L_SPECIALIST': 3871, 'SWITCHING_GL': 0}
2025-05-27 19:38:42,806 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5879, MaxR=88.39, Pheno={'G_SPECIALIST': 1970, 'L_SPECIALIST': 3909, 'SWITCHING_GL': 0}
2025-05-27 19:38:43,177 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5919, MaxR=88.39, Pheno={'G_SPECIALIST': 1974, 'L_SPECIALIST': 3945, 'SWITCHING_GL': 0}
2025-05-27 19:38:43,491 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5958
2025-05-27 19:38:43,552 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5964, MaxR=88.39, Pheno={'G_SPECIALIST': 1980, 'L_SPECIALIST': 3984, 'SWITCHING_GL': 0}
2025-05-27 19:38:43,923 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=6004, MaxR=88.64, Pheno={'G_SPECIALIST': 1982, 'L_SPECIALIST': 4022, 'SWITCHING_GL': 0}
2025-05-27 19:38:44,298 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=6047, MaxR=88.64, Pheno={'G_SPECIALIST': 1984, 'L_SPECIALIST': 4063, 'SWITCHING_GL': 0}
2025-05-27 19:38:44,677 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=6098, MaxR=88.64, Pheno={'G_SPECIALIST': 1988, 'L_SPECIALIST': 4110, 'SWITCHING_GL': 0}
2025-05-27 19:38:45,062 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=6144, MaxR=89.45, Pheno={'G_SPECIALIST': 1992, 'L_SPECIALIST': 4152, 'SWITCHING_GL': 0}
2025-05-27 19:38:45,457 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6201, MaxR=91.11, Pheno={'G_SPECIALIST': 2003, 'L_SPECIALIST': 4198, 'SWITCHING_GL': 0}
2025-05-27 19:38:45,862 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6243, MaxR=92.77, Pheno={'G_SPECIALIST': 2010, 'L_SPECIALIST': 4233, 'SWITCHING_GL': 0}
2025-05-27 19:38:46,251 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6287, MaxR=94.44, Pheno={'G_SPECIALIST': 2015, 'L_SPECIALIST': 4272, 'SWITCHING_GL': 0}
2025-05-27 19:38:46,650 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6329, MaxR=94.44, Pheno={'G_SPECIALIST': 2022, 'L_SPECIALIST': 4307, 'SWITCHING_GL': 0}
2025-05-27 19:38:47,052 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6377, MaxR=94.44, Pheno={'G_SPECIALIST': 2031, 'L_SPECIALIST': 4346, 'SWITCHING_GL': 0}
2025-05-27 19:38:47,390 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6436
2025-05-27 19:38:47,454 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6441, MaxR=94.88, Pheno={'G_SPECIALIST': 2040, 'L_SPECIALIST': 4399, 'SWITCHING_GL': 2}
2025-05-27 19:38:47,491 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W40_P0.9_Rep1. Wall-clock: 35.316s.
2025-05-27 19:38:47,492 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6449.
2025-05-27 19:38:47,492 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:38:47,492 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6441
phenotype_counts: {'G_SPECIALIST': 2040, 'L_SPECIALIST': 4399, 'SWITCHING_GL': 2}
avg_radial_distance: 49.0920969941251
max_radial_distance: 94.88413987595608
min_radial_distance: 0.0
std_dev_radial_distance: 17.87069987373135
median_radial_distance: 51.64300533470142
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.4657604453419525
config_exp_name: ProbSweep_W40_P0.9_Rep1

2025-05-27 19:38:47,513 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W40_P0.9_Rep1\time_series_data.csv
2025-05-27 19:38:47,514 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W40_P0.9_Rep1\summary.json
2025-05-27 19:38:47,514 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:38:47,514 - sim.ProbSweep_W40_P0.9_Rep1.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W40_P0.9_Rep1.
2025-05-27 19:38:47,514 - sim.ProbSweep_W40_P0.9_Rep1 - INFO - simulation_engine:276 - Simulation fully complete.
