2025-05-27 19:04:37,615 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=64.00: Cells=1890, MaxR=42.53, Pheno={'G_SPECIALIST': 1831, 'SWITCHING_GL': 49, 'L_SPECIALIST': 10}
2025-05-27 19:04:37,739 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=65.00: Cells=1923, MaxR=42.53, Pheno={'G_SPECIALIST': 1857, 'SWITCHING_GL': 52, 'L_SPECIALIST': 14}
2025-05-27 19:04:37,867 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=66.00: Cells=1959, MaxR=42.53, Pheno={'G_SPECIALIST': 1882, 'SWITCHING_GL': 58, 'L_SPECIALIST': 19}
2025-05-27 19:04:37,995 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=67.00: Cells=1993, MaxR=42.57, Pheno={'G_SPECIALIST': 1899, 'SWITCHING_GL': 66, 'L_SPECIALIST': 28}
2025-05-27 19:04:38,123 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=68.00: Cells=2014, MaxR=44.19, Pheno={'G_SPECIALIST': 1909, 'SWITCHING_GL': 69, 'L_SPECIALIST': 36}
2025-05-27 19:04:38,253 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=69.00: Cells=2028, MaxR=44.23, Pheno={'G_SPECIALIST': 1915, 'L_SPECIALIST': 46, 'SWITCHING_GL': 67}
2025-05-27 19:04:38,364 - sim.ProbSweep_W10_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=70.00, Cells=2053
2025-05-27 19:04:38,387 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=70.00: Cells=2054, MaxR=45.40, Pheno={'G_SPECIALIST': 1922, 'L_SPECIALIST': 55, 'SWITCHING_GL': 77}
2025-05-27 19:04:38,520 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=71.00: Cells=2066, MaxR=45.40, Pheno={'G_SPECIALIST': 1926, 'L_SPECIALIST': 64, 'SWITCHING_GL': 76}
2025-05-27 19:04:38,655 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=72.00: Cells=2084, MaxR=45.40, Pheno={'G_SPECIALIST': 1932, 'L_SPECIALIST': 77, 'SWITCHING_GL': 75}
2025-05-27 19:04:38,791 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=73.00: Cells=2098, MaxR=45.40, Pheno={'G_SPECIALIST': 1935, 'L_SPECIALIST': 87, 'SWITCHING_GL': 76}
2025-05-27 19:04:38,926 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=74.00: Cells=2117, MaxR=46.60, Pheno={'G_SPECIALIST': 1937, 'L_SPECIALIST': 105, 'SWITCHING_GL': 75}
2025-05-27 19:04:39,064 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=75.00: Cells=2134, MaxR=46.60, Pheno={'G_SPECIALIST': 1940, 'L_SPECIALIST': 124, 'SWITCHING_GL': 70}
2025-05-27 19:04:39,202 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=76.00: Cells=2161, MaxR=46.60, Pheno={'G_SPECIALIST': 1944, 'L_SPECIALIST': 146, 'SWITCHING_GL': 71}
2025-05-27 19:04:39,342 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=77.00: Cells=2182, MaxR=47.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 166, 'SWITCHING_GL': 71}
2025-05-27 19:04:39,486 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=78.00: Cells=2197, MaxR=47.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 184, 'SWITCHING_GL': 68}
2025-05-27 19:04:39,628 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=79.00: Cells=2214, MaxR=47.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 205, 'SWITCHING_GL': 64}
2025-05-27 19:04:39,750 - sim.ProbSweep_W10_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=80.00, Cells=2230
2025-05-27 19:04:39,774 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=80.00: Cells=2231, MaxR=47.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 228, 'SWITCHING_GL': 58}
2025-05-27 19:04:39,917 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=81.00: Cells=2242, MaxR=47.15, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 243, 'SWITCHING_GL': 54}
2025-05-27 19:04:40,066 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=82.00: Cells=2262, MaxR=47.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 266, 'SWITCHING_GL': 51}
2025-05-27 19:04:40,213 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=83.00: Cells=2273, MaxR=47.62, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 281, 'SWITCHING_GL': 47}
2025-05-27 19:04:40,360 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=84.00: Cells=2288, MaxR=48.03, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 296, 'SWITCHING_GL': 47}
2025-05-27 19:04:40,510 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=85.00: Cells=2307, MaxR=48.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 319, 'SWITCHING_GL': 43}
2025-05-27 19:04:40,660 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=86.00: Cells=2321, MaxR=48.22, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 336, 'SWITCHING_GL': 40}
2025-05-27 19:04:40,809 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=87.00: Cells=2337, MaxR=48.87, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 358, 'SWITCHING_GL': 34}
2025-05-27 19:04:40,962 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=88.00: Cells=2352, MaxR=48.87, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 379, 'SWITCHING_GL': 28}
2025-05-27 19:04:41,114 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=89.00: Cells=2373, MaxR=48.87, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 404, 'SWITCHING_GL': 24}
2025-05-27 19:04:41,243 - sim.ProbSweep_W10_P0.1_Rep2 - INFO - simulation_engine:218 - Progress: T=90.00, Cells=2394
2025-05-27 19:04:41,269 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=90.00: Cells=2397, MaxR=49.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 429, 'SWITCHING_GL': 23}
2025-05-27 19:04:41,425 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=91.00: Cells=2413, MaxR=49.96, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 451, 'SWITCHING_GL': 17}
2025-05-27 19:04:41,582 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=92.00: Cells=2441, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 482, 'SWITCHING_GL': 14}
2025-05-27 19:04:41,746 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=93.00: Cells=2464, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 509, 'SWITCHING_GL': 10}
2025-05-27 19:04:41,910 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=94.00: Cells=2485, MaxR=51.18, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 531, 'SWITCHING_GL': 9}
2025-05-27 19:04:42,076 - sim.ProbSweep_W10_P0.1_Rep2.MetricsCollector - INFO - metrics:177 - Metrics @ T=95.00: Cells=2516, MaxR=52.42, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 563, 'SWITCHING_GL': 8}
