2025-05-27 19:05:13,520 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.1_Rep3
2025-05-27 19:05:13,521 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:05:13,521 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.1_Rep3
2025-05-27 19:05:13,521 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:05:13,522 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:05:45,000 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5825, MaxR=79.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3880, 'SWITCHING_GL': 0}
2025-05-27 19:05:45,369 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5870, MaxR=79.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3925, 'SWITCHING_GL': 0}
2025-05-27 19:05:45,757 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5915, MaxR=79.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 3970, 'SWITCHING_GL': 0}
2025-05-27 19:05:46,188 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5951, MaxR=79.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4006, 'SWITCHING_GL': 0}
2025-05-27 19:05:46,593 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5999, MaxR=79.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4054, 'SWITCHING_GL': 0}
2025-05-27 19:05:46,932 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=6036
2025-05-27 19:05:47,001 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=6037, MaxR=79.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4092, 'SWITCHING_GL': 0}
2025-05-27 19:05:47,390 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=6076, MaxR=79.05, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4131, 'SWITCHING_GL': 0}
2025-05-27 19:05:47,778 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=6125, MaxR=79.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4180, 'SWITCHING_GL': 0}
2025-05-27 19:05:48,202 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=6173, MaxR=79.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4228, 'SWITCHING_GL': 0}
2025-05-27 19:05:48,617 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=6223, MaxR=79.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4278, 'SWITCHING_GL': 0}
2025-05-27 19:05:49,011 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=6271, MaxR=79.99, Pheno={'G_SPECIALIST': 1945, 'L_SPECIALIST': 4326, 'SWITCHING_GL': 0}
2025-05-27 19:05:49,408 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=6316, MaxR=84.07, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 4368, 'SWITCHING_GL': 0}
2025-05-27 19:05:49,835 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6363, MaxR=84.07, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 4413, 'SWITCHING_GL': 0}
2025-05-27 19:05:50,239 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6403, MaxR=84.07, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 4451, 'SWITCHING_GL': 0}
2025-05-27 19:05:50,688 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6442, MaxR=85.29, Pheno={'G_SPECIALIST': 1955, 'L_SPECIALIST': 4487, 'SWITCHING_GL': 0}
2025-05-27 19:05:51,031 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6484
2025-05-27 19:05:51,097 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6489, MaxR=85.29, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 4532, 'SWITCHING_GL': 0}
2025-05-27 19:05:51,135 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.1_Rep3. Wall-clock: 37.612s.
2025-05-27 19:05:51,135 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6493.
2025-05-27 19:05:51,135 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:05:51,135 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6489
phenotype_counts: {'G_SPECIALIST': 1957, 'L_SPECIALIST': 4532, 'SWITCHING_GL': 0}
avg_radial_distance: 49.001697408505635
max_radial_distance: 85.2936105461599
min_radial_distance: 0.0
std_dev_radial_distance: 17.50008503113087
median_radial_distance: 51.73006862551025
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.41780779869296986
config_exp_name: ProbSweep_W10_P0.1_Rep3

2025-05-27 19:05:51,159 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.1_Rep3\time_series_data.csv
2025-05-27 19:05:51,160 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.1_Rep3\summary.json
2025-05-27 19:05:51,161 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:05:51,161 - sim.ProbSweep_W10_P0.1_Rep3.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.1_Rep3.
2025-05-27 19:05:51,162 - sim.ProbSweep_W10_P0.1_Rep3 - INFO - simulation_engine:276 - Simulation fully complete.
