2025-05-27 19:11:17,593 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:37 - Initializing SimulationEngine for experiment: ProbSweep_W10_P0.5_Rep1
2025-05-27 19:11:17,594 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:70 - Visualization disabled.
2025-05-27 19:11:17,594 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:202 - Starting simulation: ProbSweep_W10_P0.5_Rep1
2025-05-27 19:11:17,595 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:204 - Colony initialized: 5 cells.
2025-05-27 19:11:17,596 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=0.00: Cells=5, MaxR=1.73, Pheno={'G_SPECIALIST': 5, 'L_SPECIALIST': 0, 'SWITCHING_GL': 0}
2025-05-27 19:11:47,939 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=185.00: Cells=5581, MaxR=81.30, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3635, 'SWITCHING_GL': 0}
2025-05-27 19:11:48,294 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=186.00: Cells=5616, MaxR=81.30, Pheno={'G_SPECIALIST': 1946, 'L_SPECIALIST': 3670, 'SWITCHING_GL': 0}
2025-05-27 19:11:48,658 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=187.00: Cells=5656, MaxR=81.46, Pheno={'G_SPECIALIST': 1947, 'L_SPECIALIST': 3709, 'SWITCHING_GL': 0}
2025-05-27 19:11:49,024 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=188.00: Cells=5692, MaxR=81.46, Pheno={'G_SPECIALIST': 1948, 'L_SPECIALIST': 3744, 'SWITCHING_GL': 0}
2025-05-27 19:11:49,385 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=189.00: Cells=5730, MaxR=81.66, Pheno={'G_SPECIALIST': 1949, 'L_SPECIALIST': 3781, 'SWITCHING_GL': 0}
2025-05-27 19:11:49,695 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=190.00, Cells=5761
2025-05-27 19:11:49,755 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=190.00: Cells=5763, MaxR=83.26, Pheno={'G_SPECIALIST': 1950, 'L_SPECIALIST': 3813, 'SWITCHING_GL': 0}
2025-05-27 19:11:50,125 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=191.00: Cells=5797, MaxR=83.26, Pheno={'G_SPECIALIST': 1952, 'L_SPECIALIST': 3845, 'SWITCHING_GL': 0}
2025-05-27 19:11:50,498 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=192.00: Cells=5841, MaxR=84.45, Pheno={'G_SPECIALIST': 1955, 'L_SPECIALIST': 3886, 'SWITCHING_GL': 0}
2025-05-27 19:11:50,912 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=193.00: Cells=5876, MaxR=84.64, Pheno={'G_SPECIALIST': 1957, 'L_SPECIALIST': 3919, 'SWITCHING_GL': 0}
2025-05-27 19:11:51,352 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=194.00: Cells=5912, MaxR=84.87, Pheno={'G_SPECIALIST': 1958, 'L_SPECIALIST': 3954, 'SWITCHING_GL': 0}
2025-05-27 19:11:51,733 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=195.00: Cells=5954, MaxR=86.24, Pheno={'G_SPECIALIST': 1960, 'L_SPECIALIST': 3994, 'SWITCHING_GL': 0}
2025-05-27 19:11:52,133 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=196.00: Cells=5992, MaxR=86.24, Pheno={'G_SPECIALIST': 1961, 'L_SPECIALIST': 4031, 'SWITCHING_GL': 0}
2025-05-27 19:11:52,528 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=197.00: Cells=6028, MaxR=86.48, Pheno={'G_SPECIALIST': 1965, 'L_SPECIALIST': 4063, 'SWITCHING_GL': 0}
2025-05-27 19:11:52,922 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=198.00: Cells=6070, MaxR=89.21, Pheno={'G_SPECIALIST': 1972, 'L_SPECIALIST': 4098, 'SWITCHING_GL': 0}
2025-05-27 19:11:53,313 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=199.00: Cells=6123, MaxR=90.60, Pheno={'G_SPECIALIST': 1979, 'L_SPECIALIST': 4144, 'SWITCHING_GL': 0}
2025-05-27 19:11:53,637 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:218 - Progress: T=200.00, Cells=6167
2025-05-27 19:11:53,700 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:177 - Metrics @ T=200.00: Cells=6171, MaxR=92.19, Pheno={'G_SPECIALIST': 1987, 'L_SPECIALIST': 4184, 'SWITCHING_GL': 0}
2025-05-27 19:11:53,738 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:238 - Sim run finished: ProbSweep_W10_P0.5_Rep1. Wall-clock: 36.143s.
2025-05-27 19:11:53,738 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:241 - Final state: SimTime=200.10, Steps=2001, Cells=6173.
2025-05-27 19:11:53,738 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:300 - Finalizing data collection and exporting results...
2025-05-27 19:11:53,739 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:312 - --- Simulation Summary (Log) ---
time: 199.99999999999292
total_cell_count: 6171
phenotype_counts: {'G_SPECIALIST': 1987, 'L_SPECIALIST': 4184, 'SWITCHING_GL': 0}
avg_radial_distance: 47.91121765277081
max_radial_distance: 92.19002115196633
min_radial_distance: 0.0
std_dev_radial_distance: 17.277550885302276
median_radial_distance: 50.46781152378217
frontier_lag_G_to_L: (details in files)
frontier_traits: (details in files)
overall_radial_expansion_velocity: 0.45228985172200326
config_exp_name: ProbSweep_W10_P0.5_Rep1

2025-05-27 19:11:53,760 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:242 - Time series data exported to results\ProbSweep_W10_P0.5_Rep1\time_series_data.csv
2025-05-27 19:11:53,761 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:267 - Summary data exported to results\ProbSweep_W10_P0.5_Rep1\summary.json
2025-05-27 19:11:53,761 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:275 - No kymograph data to export.
2025-05-27 19:11:53,761 - sim.ProbSweep_W10_P0.5_Rep1.MetricsCollector - INFO - metrics:316 - All data export finalized for ProbSweep_W10_P0.5_Rep1.
2025-05-27 19:11:53,761 - sim.ProbSweep_W10_P0.5_Rep1 - INFO - simulation_engine:276 - Simulation fully complete.
